barcode	1	2	3	4	5	6	7	8	9	10	11
spot_910	0.03135335719390109	0.13121815692337774	0.02672542824382175	0.031089263642069143	0.05051139075555467	0.43702885861028795	0.007038728515999778	0.0	0.06870178488395778	0.0077283646474533875	0.20860466658357665
spot_911	0.09767195125021716	0.1423524257786001	0.0	0.00835719340355304	0.2797928506197394	0.10559588223566684	0.0	0.014264376260998673	0.049207597495332885	0.0	0.3027577229558919
spot_912	0.008334735957254948	0.08239215341846155	0.30045777842998966	0.05852461725083478	0.22192897144251764	0.009829220661968431	0.0	0.0	0.02811214886358553	0.0	0.29042037397538734
spot_913	0.06061537687845872	0.17727422970542442	0.12570368243135532	0.038954031413335276	0.032406786635094796	0.504394438384809	0.0	0.0	0.038845537746463425	0.008913526462957762	0.012892390342101392
spot_914	0.02762420150535371	0.18461370217375733	0.05027810933224763	0.029126954146084766	0.11647854812691114	0.2872600402270499	0.0	0.14500813501856588	0.15852871447695316	0.0	0.0010815949930764355
spot_915	0.07960678036043603	0.13255293715575897	0.06278429342905552	0.09841971922096268	0.223754798824178	0.1813030275102396	0.0	0.08949926195083276	0.0769656913947721	0.05511349015376437	0.0
spot_916	0.10758418609423605	0.12753306727127398	0.11777278484101228	0.020380487425599586	0.21171585362506673	0.016809431223626135	0.03106335675553623	0.10597335336698442	0.03744882637857223	0.2237186530180924	0.0
spot_917	0.040896312710840335	0.1712492610171188	0.0466704144813844	0.004230716674023195	0.22709937529691063	0.07175409139209635	0.0	0.0	0.3076050733699622	0.13049475505766409	0.0
spot_918	0.08330212305959758	0.09905821147006968	0.055764064126486275	0.0	0.021701762890045623	0.187125744205174	0.03797880849203981	0.25602368628484773	0.23335166852394787	0.025693930947791217	0.0
spot_919	0.06830119515708118	0.3256990740112729	0.07277208777967929	0.0045252481672383655	0.04201977762657444	0.38173152566734836	0.015207971099483374	0.0	0.050662902813995075	0.03908021767732713	0.0
spot_920	0.17740054818456302	0.13560287022985773	0.10251856287592352	0.028134756548245744	0.1805808973317443	0.22568375666371632	0.0013485821499041796	0.09813132034244666	0.04056205436137767	0.010036651312220885	0.0
spot_921	0.0	0.14878087464422696	0.18054403177553316	0.02239321425408253	0.0	0.43445504278813507	0.0	0.0	0.18831674708356486	0.0	0.025510089454457395
spot_922	0.02695455940194972	0.13186482825679602	0.029895151576510712	0.5136697063422188	0.07749079588532067	0.0816483216334485	0.01829989760276429	0.008034424713028052	0.11090167379059682	0.0	0.0012406407973663892
spot_923	0.013631859035481496	0.1541110766824562	0.1756530040616602	0.19279846515160795	0.27123974351678504	0.06985164969994512	0.024188073922817806	0.07116841224275289	0.0	0.017813853814612115	0.009543861871881337
spot_924	0.02957398283784029	0.17321749947176127	0.10960635741731271	0.00632459991077982	0.1183355860004374	0.04165998573606927	0.024474399305639778	0.3913788964925153	0.010481394513807534	0.09494729831383641	0.0
spot_925	0.0018450877885264297	0.3665393471164998	0.17042924728590259	0.0252258840496577	0.037425968546097386	0.20564859322565732	0.021575880331173643	0.14187719928268033	0.011695633505759995	0.017737158868044785	0.0
spot_926	0.0037551929093827393	0.1856049012130197	0.04863941752909013	0.32443167193851913	0.05492021959106601	0.31967104497675386	0.0	0.0049171682987615385	0.058060383543406924	0.0	0.0
spot_927	0.0	0.059224599497476875	0.224330628264741	0.07952340318089855	0.3177425243768559	0.05053792867779359	0.07171792216359621	0.008797148524875533	0.10955732949261839	0.0785685158211439	0.0
spot_928	0.055251601275920235	0.22646977218214703	0.1268249455229635	0.15373279884113933	0.0	0.05595066720640392	0.012798096700249164	0.16471285297867674	0.0	0.0715931018525438	0.13266616343995644
spot_929	0.09913405134824875	0.07798361812179821	0.35358034881548345	0.07390556710458539	0.28740527917987435	0.012364689658356322	0.056258450086291	0.0	0.024628699466146896	0.0	0.014739296219215553
spot_930	0.03899698178486586	0.1803900411248377	0.07947396901118835	0.050272283265986845	0.09208578607990897	0.3487217349109864	0.0	0.07762503097821641	0.010641596809277622	0.12179257603473193	0.0
spot_931	0.0	0.24126059559595062	0.10174290023278891	0.32945173689279833	0.085232556639779	0.017937205076231505	0.14787535429903037	0.0	0.04618749078677781	0.016847423019193848	0.013464737457449506
spot_932	0.08937533829965072	0.1376019611603758	0.04050858408847772	0.03287014593463095	0.00728270129209228	0.4561603343176396	0.00037782790745712194	0.17856450756970602	0.0	0.03694089737662972	0.02031770205334008
spot_933	0.02153998320664452	0.11652322088478381	0.13900464576991373	0.09814717975356149	0.014969916300868464	0.03109925675679198	0.0	0.06981045328544157	0.09561921297074309	0.02978635169123647	0.3834997793800149
spot_934	0.08242519444000107	0.16829514449882738	0.06843280712499442	0.013885621270763501	0.02883644696092554	0.4398141608597081	0.016137978958881517	0.1000997776286343	0.030152117697338367	0.0056843988676592745	0.04623635169226676
spot_935	0.012056304793704209	0.07173271135296548	0.10942977018494576	0.5087572753750659	0.19338699956084104	0.04419046775969565	0.0	0.048223265074261314	0.009513213842531858	0.0027099920559888737	0.0
spot_936	0.06981336236352181	0.1522939441531747	0.1135885096699064	0.0	0.02294824990972973	0.34413950027648194	0.027599727317897813	0.0	0.007325045459861468	0.2215463834315348	0.04074527741789126
spot_937	0.05837442025853174	0.16731786872220886	0.06949484554447055	0.02428549097396846	0.3255892407581629	0.3331109136084654	0.0	0.00239135720045069	0.01943586293374156	0.0	0.0
spot_938	0.0	0.1844844778109167	0.3445184792064478	0.026774870292421152	0.1584632836230129	0.09095095994561511	0.0	0.07356295834620184	0.04924546334799469	0.0	0.07199950742738977
spot_939	0.159764318277585	0.14212507320424103	0.09963693153834206	0.023236810341995488	0.06772328546338918	0.07302552921080625	0.0038927994072847243	0.2100887666508068	0.005571884623086973	0.16367109157292165	0.05126350970954081
spot_940	0.05240007187608861	0.21012375004886608	0.22673894913882547	0.08751228315356382	0.05493518928263051	0.06393290289198428	0.0	0.26780006200513634	0.0109087439191348	0.0	0.025648047683770152
spot_941	0.0	0.10114523337498879	0.21831108668065474	0.03845962580775855	0.32654826860333896	0.1944629522362187	0.0137920394074626	0.07090923593922453	0.0	0.0240872781038735	0.012284279846479553
spot_942	0.1867246805933548	0.1763883675581535	0.308743121995754	0.016672194692267946	0.0	0.16492997296970296	0.0	0.13018285078433056	0.0	0.0	0.016358811406436104
spot_943	0.0015728420235259942	0.1518404698420352	0.10864518580405326	0.3192387409284547	0.23180044597270566	0.08382309991115974	0.0	0.0	0.05644446386146601	0.04663475165659938	0.0
spot_944	0.04158285547836486	0.12135438011529062	0.09897615106492176	0.01886034799674488	0.20763845446903767	0.22585565371064328	0.003258449678207478	0.040235299647208685	0.07631155863019955	0.08155119430703597	0.08437565490234511
spot_945	0.017533397430695583	0.1362927413316288	0.029002810229944654	0.1552532367906334	0.05477904486195427	0.16350861153498675	0.018715686705214122	0.018287230199307593	0.17430387322371982	0.051945045021900116	0.1803783226700149
spot_946	0.0036171018979341534	0.08884414569904008	0.0791997759805321	0.19737505550528142	0.06219316458047098	0.19750853564016943	0.0	0.007693415299495274	0.044767469322913755	0.03950800822472145	0.2792933278494414
spot_947	0.008585723380222787	0.10925407266698979	0.12277633574879215	0.09123359904420514	0.38891368529108833	0.06488789523042929	0.014648583527491715	0.04552422325576583	0.08882430477580143	0.06535157707921342	0.0
spot_948	0.0	0.12839830346505632	0.09320151615014387	0.14327543782127017	0.16456622383563627	0.31525143019503093	0.0037291300427523687	0.15157795849011002	0.0	0.0	0.0
spot_949	0.2751442610804691	0.2058304663010606	0.08766998196925173	0.01720696021938164	0.01902623014345364	0.12322679272773691	0.0	0.0	0.11668060554607526	0.15521470201257115	0.0
spot_950	0.09878204374452575	0.21717139594533552	0.07926480241288511	0.04055347459599462	0.015482847917634272	0.28219560862819226	0.005109705404300819	0.0	0.018753485911013595	0.23386071606078213	0.008825919379336019
spot_951	0.03208969668994305	0.2801603712977662	0.07840647279186676	0.0	0.0	0.2584854981719697	0.01873859068259275	0.2576493380106503	0.0	0.05802358801330793	0.01644644434190328
spot_952	0.0519027397621329	0.22479564942576907	0.14355711158137824	0.014690893456393524	0.0025095134363383237	0.21656828844451997	0.004861880439243944	0.1984124132613042	0.012968794019263444	0.12973271617365636	0.0
spot_953	0.014272755728566445	0.15294424921701338	0.048909620052599176	0.5824559334274723	0.018253456258364147	0.06093991726019827	0.0	0.0	0.0	0.12222406805578641	0.0
spot_954	0.08905323302161405	0.17605349298472514	0.17026330311332855	0.0699971737963402	0.07342703658313603	0.4038461732781852	0.0	0.0	0.017359587222670822	0.0	0.0
spot_955	0.0239473643908423	0.18706219917107578	0.059394730180379156	0.0027798565774175784	0.18662948046582412	0.03861585260035014	0.26358946793492455	0.0807638215775445	0.03966633657861137	0.11755089052303061	0.0
spot_956	0.06897320119880296	0.21128149614859987	0.08754843165108808	0.2027512648245351	0.0	0.07514236302810955	0.0	0.0	0.0	0.3543032431488644	0.0
spot_957	0.09039389828084107	0.23522601615364844	0.15175733690051604	0.01756625668826111	0.15481101343292433	0.2891813233994459	0.0	0.006167929360260578	0.032052438848687796	0.004634505061663835	0.018209281873751062
spot_958	0.07491147099780025	0.14751622447388787	0.10265065571906459	0.06180007401430953	0.2707003243768982	0.15463747090944288	0.0059397843620635545	0.0	0.03288532712149283	0.03196256282440712	0.11699610520063325
spot_959	0.16507078990615975	0.08335987043001215	0.08877796907313755	0.03437771925144691	0.24509443687253632	0.0030793322174691236	0.0	0.004883945365673794	0.33235815828272813	0.042997778600836166	0.0
spot_960	0.018113170620727134	0.15238122606820673	0.06808247832613701	0.022448404876042514	0.09020374861816828	0.04844441778651	0.0	0.17160847533344456	0.37478056053968833	0.02239887543187	0.03153864239920541
spot_961	0.0	0.271908118856181	0.09161698111767547	0.23283759912153495	0.21490141132445312	0.155180601143903	0.0	0.0	0.0	0.03355528843625251	0.0
spot_962	0.023031316233774544	0.33944901646822667	0.05152816970705051	0.02592869913113161	0.164670600254033	0.3511499152168399	0.0	0.0	0.039288316055604344	0.004953966933339407	0.0
spot_963	0.0680855983603042	0.19028639612210607	0.04281177849363075	0.025520130531498094	0.2898085738367298	0.32070385416236946	0.0	0.0	0.0531581880608832	0.002212819256870023	0.007412661175608208
spot_964	0.00811207281100883	0.0848671847764002	0.1397123304043504	0.18689257037018056	0.17270663869134267	0.048061048860050734	0.0029225832366644613	0.1157723397420387	0.24095323110796352	0.0	0.0
spot_965	0.19018247765475685	0.09855513671548682	0.060863766105144886	0.15087919902892452	0.07925514139799207	0.005928063119561484	0.0167999192941476	0.1124028753220814	0.09652663487002881	0.017361170450894775	0.17124561604098096
spot_966	0.0	0.213392367421768	0.050983630972969644	0.08504653479423434	0.24072912813966607	0.33549660171306606	0.045888670358280564	0.0	0.028463066600015175	0.0	0.0
spot_967	0.0	0.26679877348968606	0.33870338756112855	0.00885627346471539	0.2066939609506645	0.14691236637427707	0.0035439013963365572	0.0	0.02849133676319184	0.0	0.0
spot_968	0.11386320658443554	0.0629278673050275	0.06546641034411627	0.01873991348548548	0.17422263458343368	0.2443677214195366	0.0	0.0	0.029542505758146043	0.0	0.290869740519819
spot_969	0.01748294862224632	0.2027965966354139	0.07833197706889063	0.023277574767840817	0.26938753495451395	0.2659821056526852	0.0	0.0	0.13953831145628295	0.003202950842126191	0.0
spot_970	0.061987726748413255	0.07598476889573148	0.022330164064193515	0.018363435619267184	0.08755046053973736	0.07010406755967417	0.004860346507025402	0.0	0.17242240527623348	0.4692428676813683	0.0171537571083559
spot_971	0.0	0.1191642440589548	0.0921649098446409	0.02150953832847716	0.3043810971635865	0.04751649142046637	0.0017338328618159073	0.005149407557185727	0.3109086225330827	0.09747185623178982	0.0
spot_972	0.0	0.14479259283892074	0.13417581226330058	0.009618729251669587	0.17522523263300296	0.4329614909321232	0.00434039967065243	0.0	0.061566688197528266	0.03731905421280215	0.0
spot_973	0.020835346298664067	0.13083651602619392	0.14038356396653257	0.05955065369646979	0.0	0.2362704882435523	0.0	0.0	0.0	0.4121234317685873	0.0
spot_974	0.028740561489344337	0.1961418632868819	0.1270018822662369	0.02354328681685827	0.32276000539702376	0.10623169964427044	0.0	0.0	0.0	0.14228268881580158	0.05329801228358276
spot_975	0.1442597001635614	0.03072621627351232	0.06135166864555248	0.00918117876736856	0.12723414557095006	0.44003714739882915	0.024119328024063125	0.1005957428890748	0.022073438352941416	0.0404214339141466	0.0
spot_976	0.10167198344550099	0.16300243690282626	0.08923528883265135	0.013452604055982954	0.05217055431233655	0.41011093837075746	0.013709364328351258	0.025312171977926626	0.0	0.13133465777366654	0.0
spot_977	0.1056556275111693	0.3290150153005775	0.12960781864807605	0.017923886292877025	0.08413586880779302	0.19790276728325937	0.06745421280159637	0.0346490813408969	0.02317027317011155	0.010485448843642983	0.0
spot_978	0.05512214522489955	0.5065408130885837	0.017968692767393855	0.0243794277099121	0.010446777480892577	0.34044428221703804	0.0	0.007426459005229605	0.013344317371256487	0.024327085134794042	0.0
spot_979	0.03213073236748127	0.08030109776465769	0.15458118890233405	0.018062892726326652	0.4223893170829797	0.01059682677202019	0.2378117314838443	0.003913905907729463	0.04021230699262652	0.0	0.0
spot_980	0.026243155494518354	0.14279380309442746	0.08681789238263637	0.027566913017157663	0.22495653401366567	0.48806402853114755	0.0	0.0	0.0	5.277752657868323e-05	0.0035048959398684297
spot_981	0.0015984726480176986	0.1164366935052913	0.03824774795859662	0.2713635763489744	0.20238012030723326	0.28802582904411483	0.0023425540337851164	0.026082883458081203	0.05352212269590565	0.0	0.0
spot_982	0.2842836430410073	0.1869022374751148	0.05906462031328037	0.10422043503126828	0.04495932930711626	0.1281852120101585	0.0	0.0	0.03928355434458276	0.13267151041577796	0.02042945806169372
spot_983	0.17303352298306313	0.1252519765805588	0.06853587299045542	0.02259577653849886	0.11204966789757853	0.2861401159450067	0.022324194575171857	0.16452251183373853	0.025546360655928132	0.0	0.0
spot_984	0.07500266940458755	0.19913477504370322	0.08247044857447161	0.0	0.40475442138733414	0.0728539275404724	0.02994790052777722	0.03234487744990535	0.02229303108347112	0.07928023833178012	0.0019177106564973686
spot_985	0.09766562129368327	0.18526730550637294	0.06883246384241322	0.021078734616454726	0.07526096313597198	0.07287019758656527	0.0	0.09846269250283499	0.22996721304940484	0.1479998049679146	0.0025950034983841792
spot_986	0.1983149896744614	0.14451266790918105	0.07038061073149156	0.0297352400657659	0.0015501268309080628	0.3363030051851786	0.012401160669737852	0.1912135957586953	0.013821708767062863	0.0	0.0017668944075174126
spot_987	0.04830288570449952	0.09745168806365583	0.13960322991218785	0.018996437708741164	0.005004391739105153	0.24781143511668471	0.0537659596726621	0.2273862491979842	0.03156507211223065	0.0	0.1301126507722489
spot_988	0.08173647188110662	0.10119200485408593	0.13127915284333622	0.0037718051023481382	0.10963179628249609	0.1595196444731167	0.0	0.3944366737308042	0.0	0.018432450832706036	0.0
spot_989	0.00446212472996773	0.13263589431178205	0.02945571439791766	0.48103553439916485	0.25427425012837657	0.02049938746319389	0.0	0.02932218532874886	0.043378425753860986	0.0	0.004936483486987405
spot_990	0.12768245218231544	0.1108807702644819	0.19908804784885462	0.02934893241516713	0.16932466386371314	0.3017176038917135	0.0	0.0	0.005644876508626739	0.056312653025127536	0.0
