barcode	1	2	3	4	5	6	7	8	9	10	11
spot_916	0.012698484980501445	0.016696622331599326	0.06430607031280199	0.02548401401655858	0.17435721264606258	0.00570646894822013	0.0	0.11248500385977642	0.012234941074038531	0.5501650531474591	0.025866128682981857
spot_917	0.059783896662830974	0.06166923252421797	0.04675628657522895	0.0	0.1840687722539758	0.05498573856337434	0.0018630183005807239	0.004923260630015675	0.28925106968340564	0.29669872480636983	0.0
spot_918	0.07386381085444021	0.07667603983668307	0.05648939499745043	0.0033001162948767615	0.0435302625887411	0.20049285688442828	0.040917133705979214	0.23225176624294783	0.27247861859445305	0.0	0.0
spot_919	0.04726189025601093	0.20567259917548458	0.047714953747577366	0.014073790612156396	0.007289419515839427	0.3930366528039565	0.010952906093240197	0.0037244794944869567	0.03966557542195035	0.23060773287929717	0.0
spot_920	0.1273635262089092	0.0955036765490019	0.09504401771118894	0.03031602033559867	0.19214337225772066	0.324115618121097	0.0	0.0721075043089557	0.06340626450752791	0.0	0.0
spot_921	0.011105024642318393	0.21046882450600196	0.1427416428506683	0.04346403057576944	0.002425978404217594	0.31864992350992066	0.0	0.0	0.25292079838413967	0.0	0.018223777126964092
spot_922	0.022692089748357975	0.09238742799582408	0.0624933626109039	0.35132601145383757	0.14843644665341119	0.1255217821383392	0.0	0.0	0.1932666386716398	0.003876240727686246	0.0
spot_923	0.03524512183978817	0.13143907412686232	0.07175302248744894	0.18197610242438267	0.3147401244028786	0.10501442666009808	0.03516446833459003	0.1032794343064161	0.020375951972867786	0.0	0.0010122734446673966
spot_924	0.024713228583104777	0.16672658015159092	0.09360623405016578	0.006170396653325423	0.14165118009494704	0.04384780935433563	0.003388014692670701	0.30910406034883336	0.029770060978135157	0.14480551826680357	0.03621691682608762
spot_925	0.042505429105152266	0.26553173142333	0.18086929848105412	0.0	0.04137744935982784	0.23910412584942853	0.04520899547722667	0.1321357999959742	0.043975663424807236	0.0	0.009291506883199215
spot_926	0.0	0.19547363065445097	0.044770439201965995	0.30457308285502355	0.07640701400802924	0.33815743064849163	0.0	0.0	0.04061840263203858	0.0	0.0
spot_927	0.048848581436774424	0.038180702897171064	0.27549425624073404	0.043896460285205344	0.29792830226456507	0.07438511933733366	0.07768409534157633	0.0041445113662006905	0.13943797083043935	0.0	0.0
spot_928	0.11890739274774978	0.17172286541670645	0.10299606154851368	0.08958103713023868	0.0	0.16807333651693418	0.0	0.10310874798184272	0.0	0.2456105586580146	0.0
spot_929	0.017230551366650953	0.036658193289285004	0.4157656723995803	0.07008576102066764	0.3914100612692161	0.018473082987251675	0.0	0.0	0.033916039744898555	0.0	0.01646063792244982
spot_930	0.12036294868148442	0.12148664366157692	0.024648457370047946	0.013045056319057618	0.16000589075414948	0.31686288772829424	0.0	0.035141229743759037	0.020894984343796615	0.18755190139783368	0.0
spot_931	0.0	0.20199156817272987	0.04705822958415643	0.2397550860819505	0.180778709773389	0.05098387328238222	0.18908959896017175	0.0	0.009140666613967705	0.0	0.0812022675312525
spot_932	0.10046943438028949	0.10294560472987818	0.04493239330918837	0.040738435917341456	0.0	0.506719697267197	0.0	0.13595693874136477	0.0	0.0	0.0682374956547406
spot_933	0.008425079954905894	0.102063962034445	0.04380841915651872	0.05737269409831169	0.01620748282696664	0.13487400431276317	0.0	0.025692398763994775	0.10956720529624496	0.0	0.5019887535558492
spot_934	0.0697623697134734	0.13711965155883207	0.12304413532415073	0.017262531192740863	0.01943216532343602	0.3984395586810585	0.00352844473759332	0.07175754143212486	0.005687092178118914	0.0	0.1539665098584712
spot_935	0.013447882046354054	0.15199536909199665	0.04683188124881419	0.3877981261870621	0.21144455868588516	0.053172016306967135	0.03736932840400683	0.036379677244587925	0.061561160784326004	0.0	0.0
spot_936	0.020680564411810005	0.11670291544324587	0.06477582637587362	0.0	0.05878977752737212	0.32293753604081066	0.0	0.0	0.006175041185574503	0.4053575881956656	0.004580750819647647
spot_937	0.0	0.255607174267486	0.0313689243222197	0.06268257813742686	0.21126706262385536	0.3538450831296257	0.0	0.03939470511863411	0.027644032973525277	0.0	0.018190439427226927
spot_938	0.04521630224136677	0.16352987100324107	0.3167854542432013	0.0	0.16851707026926535	0.12984202230972008	0.0	0.051432138655491406	0.0	0.0	0.12467714127771397
spot_939	0.3845282949230431	0.09205762759809807	0.1322628150468948	0.023006297646753212	0.03536393842970816	0.07711583067346123	0.009146053825963864	0.1383154808867457	0.0	0.0367249116021191	0.07147874936721278
spot_940	0.0910618035215714	0.1662360941856223	0.21126275906089187	0.05165269949462631	0.11026442023040056	0.05190545519880199	0.0	0.2720929115624958	0.0012386709023913872	0.04428518584319842	0.0
spot_941	0.07192108774475192	0.019573523063194032	0.24200134168764767	0.05728343301545422	0.308380164741051	0.23953795873854705	0.0	0.0344534110170325	0.02331304880020239	0.0035360311921191698	0.0
spot_942	0.11970529664498356	0.22020880093300424	0.2686490021074344	0.04909513370274503	0.011561881701201187	0.1509515743111968	0.0	0.10161940917615975	0.0190963487737074	0.0	0.05911255264956756
spot_943	0.0	0.0770667191858347	0.06514776485409263	0.1522501303867001	0.20892156593669292	0.10755092018208871	0.0	0.0	0.05437806662331963	0.3309586414252432	0.0037261914060281592
spot_944	0.07553787402581195	0.160001873749092	0.05547016987112208	0.02289329212597975	0.284987848933036	0.32030552380667926	0.0	0.004500303700119114	0.005434395433761375	0.008054533214576052	0.06281418513982237
spot_945	0.0	0.10618052635438768	0.011719135183100785	0.11978726785093459	0.04500991112410975	0.28274713534155044	0.0	0.0024078564383678636	0.21507423389069702	0.1685897565519445	0.0484841772649072
spot_946	0.08190827176425414	0.12084094176659656	0.05543530646402095	0.17706609794316353	0.05858285123217177	0.32387028692159237	0.0	0.0	0.03159644006691158	0.0	0.15069980384128911
spot_947	0.0035907083484655483	0.14366939308060492	0.05624703541139171	0.04215654337658869	0.5370920582173638	0.061740430931262864	0.03305335542506825	0.029628481846979977	0.06754817763411844	0.0	0.025273815728155864
spot_948	0.0	0.1680016053113819	0.0943853870386897	0.018356072113878852	0.21354677681063028	0.37684384744023214	0.0	0.05920965607080091	0.05552118027829691	0.009343556339034663	0.004791918597054854
spot_949	0.14183014150735374	0.15930463450080248	0.07127140188364492	0.010582183746822793	0.013413851481586896	0.12387077474203771	0.0	0.0	0.09188407370325541	0.36058338540063967	0.027259553033856382
spot_950	0.0	0.05290151824943522	0.0618502087483148	0.07014557639364383	0.0	0.20852920018538726	0.03548041002698738	0.0	0.017780782345888396	0.5533123040503432	0.0
spot_951	0.1825847205957982	0.24682363874283159	0.09679020902452026	0.0008162083335176352	0.0	0.28611613001215913	0.0	0.1645077933341066	0.0	0.0	0.02236129995706646
spot_952	0.09305741508674469	0.1853423824324276	0.11724006470944584	0.033006976786493385	0.0	0.23789579176519846	0.0	0.07374703157442006	0.0115406956548544	0.24816964199041566	0.0
spot_953	0.1231208407088043	0.14611781330669768	0.11569657254744539	0.42446600692755315	0.12440324230841603	0.066097885653022	0.0	0.0	0.0	0.0	9.763854806144013e-05
spot_954	0.07049572219712721	0.22396426091530452	0.1532866795613421	0.014174970297483139	0.11501526001980067	0.36445576013027287	0.0	0.0	0.008703232765291655	0.0	0.04990411411337774
spot_955	0.04578501988142493	0.12924154659067158	0.04714229796007314	0.0033333142985763277	0.17561739454743142	0.05429722285300621	0.1843010138271174	0.06494777557695666	0.05304401793946829	0.2422903965252742	0.0
spot_956	0.17556878552755528	0.08857260159481242	0.01169668020413217	0.10558848806855313	0.0	0.06237862376909024	0.0	0.0	0.0	0.5561948208358567	0.0
spot_957	0.07023030287922093	0.19160161115131336	0.09888890924633623	0.03383148344129695	0.2179578875275356	0.2816488170616067	0.0	0.003988590688318013	0.0	0.0	0.10185239800437229
spot_958	0.03964736677390296	0.18784103234416383	0.0842147004562636	0.05691753247066251	0.27596417530636375	0.16748937294568542	0.0	0.0	0.029143186742286283	0.02595077153061566	0.13283186143005596
spot_959	0.05790129456361814	0.10218715603062077	0.06870234956707069	0.030175266603917304	0.2828858561402721	0.00556076452606647	0.020516693727540596	0.008573319952743106	0.3114033172438643	0.11209398164428654	0.0
spot_960	0.0	0.11364008790145418	0.09389772713155953	0.0	0.11231385243130498	0.047137568858098285	0.0	0.05208056258899301	0.4425968707619785	0.1383333303266115	0.0
spot_961	0.015995203132149593	0.0822188810954726	0.09466524913740457	0.23188733894603106	0.18072007310067006	0.17127763341795468	0.007641498292514861	0.0	0.0	0.21559412287780258	0.0
spot_962	0.023648266848171444	0.27379290252606514	0.036625754782425586	0.0	0.20498502695333348	0.42475792952102925	0.0106102588037401	0.00242283351544793	0.0075256998667424715	0.015631327183044618	0.0
spot_963	0.12314645635873119	0.12186343861806125	0.03494103207736771	0.0	0.3324829590443803	0.2680795078066965	0.01165771147578968	0.0	0.10656880712454611	0.0	0.0012600874944274413
spot_964	0.02248481113207675	0.05623490822740224	0.1314083670103331	0.14300655383830313	0.1572413037857847	0.06488293116001849	0.00935650112039027	0.13295020345794054	0.28243442026775073	0.0	0.0
spot_965	0.25131263304505663	0.10707541295155427	0.031021398638169374	0.10720658348348021	0.0991829870109273	0.16548501961877823	0.007905997493115153	0.08938615757697202	0.049290603046966905	0.0	0.09213320713497976
spot_966	0.0019270890735924525	0.09914336499678192	0.09812554044209258	0.08924233311756566	0.27980150781156116	0.32281926864280314	0.03425462192652432	0.0	0.07468627398907879	0.0	0.0
spot_967	0.0	0.2543690818635115	0.2786439905241096	0.0	0.3591164149643751	0.08820284025715136	0.0	0.005797891691424688	0.011790641596277556	0.002079139103150402	0.0
spot_968	0.039147576236970176	0.0774049192891239	0.07165660293284135	0.020247388229646113	0.23687564758562168	0.4913296953608547	0.0	0.0	0.0	0.0	0.06333817036494213
spot_969	0.009744960857698411	0.1202443925838566	0.1395156096875394	0.019343425304963583	0.23171416072414613	0.22253574576251461	0.0	0.0	0.21975315297955597	0.0038595497296146173	0.033289002370110524
spot_970	0.3414995550509415	0.09158377131830503	0.039188840681598294	0.006940983074471113	0.1362434639908941	0.0867713878950125	0.0	0.0	0.2229087194564837	0.0	0.07486327853229391
spot_971	0.05064918089650368	0.07275281471333762	0.12005225681884282	0.009736660300296388	0.3591643077533306	0.0643992368156281	0.017602452908513876	0.0	0.30495306108695447	0.0006900287065926505	0.0
spot_972	0.0	0.09762237426621623	0.15331360644520028	0.0	0.14630833556196557	0.42475947020508364	0.0	0.0	0.08227444351168349	0.0	0.0957217700098508
spot_973	0.18966399379042828	0.02518489828010557	0.0938592560145397	0.03542035758322488	0.012858361285172884	0.25725911048108135	0.0	0.0	0.0	0.3821012018221746	0.0036528207432727678
spot_974	0.10553775760932972	0.12493706955156947	0.046484455210352035	0.0	0.3006875872630799	0.08864770030715738	0.0	0.0022016259776206047	0.009389847048639313	0.32211395703225154	0.0
spot_975	0.14912855542306738	0.0034381878841869278	0.0957906553806215	0.0	0.12357462261998503	0.46129865091649674	0.0	0.11535812151285404	0.05141120626278833	0.0	0.0
spot_976	0.0803108182769452	0.10651290194404205	0.098915983791899	0.02266504904427287	0.0503590753381288	0.3018288782429531	0.00784796996631274	0.01383265893950059	0.02234597325990275	0.295380691196043	0.0
spot_977	0.07979185846356518	0.2648087132250565	0.10824153109685476	0.03889498158108846	0.07906374390736881	0.2071251297809141	0.029084131133899738	0.017248012853706834	0.03750937453723951	0.13823252342030617	0.0
spot_978	0.128180561463591	0.40916832876700815	0.0020633223536848633	0.0	0.0	0.36370889282001356	0.020312495675335624	0.0009911398396659295	0.037793619819654754	0.037781639261046246	0.0
spot_979	0.0	0.05494303455792666	0.10108589553332993	0.026137085845671704	0.43160260513810966	0.009207119760578902	0.3270984787513972	0.0	0.029205536047936038	0.020720244365049805	0.0
spot_980	0.01685349710077431	0.09635823506515126	0.09054741486339134	0.0	0.24602216915962988	0.4559635234719194	0.021941134136992595	0.0	0.044853128523459726	0.007639532418925057	0.01982136525975647
spot_981	0.048183365344583784	0.12302530694706586	0.02893017102441445	0.17413050631889057	0.22204844640426863	0.3673373404985013	0.0	0.006502055503906536	0.029842807958368925	0.0	0.0
spot_982	0.08985489760398538	0.15312899349077405	0.0691018219096808	0.10357328702095155	0.06327462567101287	0.037541445601060056	0.0	0.0036061149516586886	0.024430063515172518	0.37816630063405016	0.07732244960165403
spot_983	0.14453579597961072	0.07969783818847133	0.06876447555383818	0.04387042924863436	0.162478361309701	0.31596273899882804	0.0036832158233251725	0.11820215394622063	0.06280499095137061	0.0	0.0
spot_984	0.0	0.000642809767377422	0.16720071603899866	0.0	0.41316838633487224	0.09938616111409104	0.0	0.026791703507379926	0.0	0.29281022323728073	0.0
spot_985	0.0712959661687361	0.07949142960234383	0.05638396473463266	0.0	0.049537664902396715	0.07077283525053996	0.0	0.025023305764027465	0.27743376544228665	0.3657595625314034	0.0043015056036332985
spot_986	0.2866288608102955	0.1263957404798182	0.04999890509115352	0.0	0.010662676107455308	0.3901568917416706	0.0	0.1144534835260207	0.02170344224358634	0.0	0.0
spot_987	0.16569358530475883	0.03350952937706568	0.12699303521026892	0.0007112925414194077	0.035651344676016196	0.26466195770079864	0.03574531705190162	0.1543203135868978	0.005491435630711691	0.0	0.17722218892016117
spot_988	0.1079680316341053	0.10452355079541292	0.08918150350174084	0.03483633441651914	0.14896563119925246	0.11649742200380905	0.0	0.32237878064510955	0.014927899692601356	0.02376032658460738	0.03696051952684197
spot_989	0.006910402742756861	0.15660384269925973	0.07610614462202703	0.3968887250734922	0.2396779164178672	0.04492339724036809	0.0	0.004787945057988389	0.02948925191277552	0.0	0.04461237423346492
spot_990	0.10519890916567458	0.05553767105359487	0.11981436349364978	0.04183632149935963	0.13587316123974416	0.30523478664535697	0.030645778572876356	0.0	0.024653663329457107	0.16866205238157758	0.012543292618708938
spot_991	0.0702399093483779	0.048244862007832304	0.1532024247374066	0.0	0.0	0.4002149458476709	0.0	0.11142596436425695	0.0	0.1960331593787675	0.020638734315687867
spot_992	0.16181427160780845	0.15905961740024585	0.06206712690145804	0.0	0.35624873703307086	0.17841222636945497	0.004081631283905916	0.061041801933174517	0.0	0.0	0.01727458747088142
spot_993	0.02013333614888922	0.16662832779479317	0.09262860420673444	0.024504901784887904	0.3608889729163826	0.3008593689637192	0.0	0.009685472847144366	0.01729775121280034	0.005039540560875068	0.0023337235637738997
spot_994	0.0635076054850212	0.04815516307766941	0.1237617729282275	0.0	0.5270074521488808	0.21568979814396153	0.0	0.0	0.021878208216239627	0.0	0.0
spot_995	0.0	0.09858455569633322	0.2878144583804926	0.010350444354517272	0.38674453839819245	0.08527389320098995	0.0038560646220422126	0.06472895513969364	0.030958985328730104	0.0	0.03168810487900859
spot_996	0.09791215979909111	0.21834283701344007	0.054410937655874	0.3203914222208418	0.22763198989706565	0.06498671350685098	0.012355358756516265	0.0	0.0	0.0039685811503203	0.0
spot_997	0.023612635740122078	0.12322099981355149	0.1266627376222885	0.052431786714190964	0.20888690455904027	0.22760213603458496	0.0038088963051121864	0.002318433847631193	0.20308195734172133	0.0035855189421277757	0.024787993079629336
spot_998	0.02919624705258142	0.1099556577886514	0.11583541149815471	0.11799292556911563	0.10797657296484882	0.017197985105501943	0.3690814637644878	0.04135607172613049	0.03451617761100653	0.05689148691952147	0.0
spot_999	0.039599253542167354	0.06730749409672113	0.044490293833542756	0.11211786323911223	0.056545744116220924	0.14710598704975902	0.37755326668114647	0.0	0.15222928135169167	0.0010832616919435772	0.001967554397694647
spot_1000	0.02070045627688838	0.10752202005037524	0.10588898326910841	0.016781265935237634	0.05008243711048799	0.28133616115999	0.0	0.02293380499082356	0.3908974335660154	0.0038574376410734114	0.0
